11.76;-1.957;-14
11.762;-1.753;-14
11.763;-1.548;-14
11.765;-1.344;-14
11.766;-1.139;-14
11.767;-0.935;-14
11.768;-0.525;-14
11.77;-0.116;-14
11.771;0.293;-14
11.772;0.906;-14
11.773;1.52;-14
11.774;2.338;-14
11.774;3.361;-14
11.774;4.792;-14
11.775;6.633;-14
11.765;6.837;-14
11.728;7.039;-14
11.665;7.233;-14
11.656;7.253;-14
11.618;7.35;-14
11.595;7.452;-14
11.586;7.557;-14
11.586;7.571;-14
11.577;7.667;-14
11.564;7.762;-14
11.546;7.857;-14
11.521;7.952;-14
11.513;7.977;-14
11.488;8.048;-14
11.45;8.143;-14
11.418;8.212;-14
11.405;8.238;-14
11.35;8.333;-14
11.323;8.375;-14
11.286;8.429;-14
11.228;8.505;-14
11.213;8.524;-14
11.133;8.612;-14
11.125;8.619;-14
11.038;8.701;-14
11.022;8.714;-14
10.942;8.775;-14
10.895;8.809;-14
10.847;8.842;-14
10.752;8.898;-14
10.657;8.943;-14
10.562;8.984;-14
10.519;9;-14
10.467;9.016;-14
10.372;9.043;-14
10.276;9.062;-14
10.181;9.076;-14
10.086;9.084;-14
9.991;9.087;-14
9.787;9.098;-14
9.583;9.111;-14
9.378;9.122;-14
9.174;9.134;-14
8.97;9.145;-14
8.766;9.155;-14
8.561;9.165;-14
8.357;9.175;-14
8.153;9.183;-14
7.948;9.192;-14
7.744;9.199;-14
7.539;9.206;-14
7.335;9.213;-14
7.131;9.218;-14
6.926;9.224;-14
6.722;9.229;-14
6.517;9.233;-14
6.313;9.238;-14
6.108;9.241;-14
5.904;9.245;-14
5.699;9.248;-14
5.495;9.251;-14
5.29;9.253;-14
5.086;9.255;-14
4.881;9.257;-14
4.677;9.259;-14
4.472;9.261;-14
4.268;9.263;-14
4.063;9.264;-14
3.858;9.265;-14
3.654;9.266;-14
3.449;9.267;-14
3.04;9.269;-14
2.631;9.27;-14
2.222;9.271;-14
1.609;9.272;-14
0.995;9.273;-14
0.177;9.274;-14
-0.846;9.274;-14
-2.278;9.275;-14
-5.141;9.275;-14
-7.8;9.275;-14
-8.004;9.256;-14
-8.203;9.211;-14
-8.395;9.14;-14
-8.484;9.111;-14
-8.575;9.093;-14
-8.668;9.088;-14
-9.896;9.088;-14
-9.991;9.087;-14
-10.053;9.095;-14
-10.112;9.114;-14
-10.176;9.143;-13.992
-10.237;9.171;-13.969
-10.292;9.195;-13.931
-10.338;9.216;-13.88
-10.373;9.231;-13.82
-10.394;9.241;-13.753
-10.402;9.244;-13.682
-10.402;9.244;-4.799
-9.592;-9.278;-4.799
-9.592;-9.278;-13.365
-9.592;-9.278;-13.682
-9.6;-9.276;-13.753
-9.623;-9.271;-13.82
-9.66;-9.262;-13.88
-9.709;-9.251;-13.931
-9.767;-9.238;-13.969
-9.833;-9.223;-13.992
-9.902;-9.207;-14
-9.928;-9.194;-14
-9.945;-9.171;-14
-9.951;-9.142;-14
-9.943;-9.114;-14
-9.923;-9.093;-14
-9.896;-9.083;-14
-9.801;-9.073;-14
-9.705;-9.059;-14
-9.61;-9.038;-14
-9.515;-9.01;-14
-9.482;-9;-14
-9.42;-8.976;-14
-9.325;-8.936;-14
-9.23;-8.886;-14
-9.135;-8.829;-14
-9.105;-8.809;-14
-9.039;-8.763;-14
-8.978;-8.714;-14
-8.869;-8.63;-14
-8.73;-8.54;-14
-8.553;-8.444;-14
-8.365;-8.362;-14
-8.173;-8.292;-14
-7.978;-8.232;-14
-7.779;-8.181;-14
-7.58;-8.138;-14
-7.378;-8.101;-14
-7.176;-8.07;-14
-6.973;-8.043;-14
-6.77;-8.02;-14
-6.567;-8;-14
-6.363;-7.984;-14
-6.159;-7.969;-14
-5.955;-7.957;-14
-5.75;-7.947;-14
-5.546;-7.938;-14
-5.342;-7.93;-14
-5.137;-7.924;-14
-4.933;-7.919;-14
-4.728;-7.914;-14
-4.524;-7.91;-14
-4.319;-7.907;-14
-4.115;-7.904;-14
-3.91;-7.902;-14
-3.706;-7.9;-14
-3.501;-7.898;-14
-3.297;-7.897;-14
-3.092;-7.896;-14
-2.888;-7.895;-14
-2.683;-7.894;-14
-2.478;-7.893;-14
-2.069;-7.892;-14
-1.66;-7.892;-14
-1.047;-7.891;-14
-0.229;-7.891;-14
1.408;-7.89;-14
6.521;-7.89;-14
7.748;-7.89;-14
7.949;-7.886;-14
8.146;-7.908;-14
8.33;-7.982;-14
8.488;-8.102;-14
8.608;-8.26;-14
8.632;-8.317;-14
8.643;-8.378;-14
8.65;-8.449;-13.992
8.656;-8.516;-13.969
8.661;-8.576;-13.931
8.666;-8.626;-13.88
8.669;-8.663;-13.82
8.671;-8.687;-13.753
8.672;-8.695;-13.682
8.672;-8.695;-12.8
-8.618;-8.7;-12.8
-8.618;-8.7;-13.365
-8.618;-8.7;-13.682
-8.625;-8.703;-13.753
-8.647;-8.712;-13.82
-8.682;-8.726;-13.88
-8.728;-8.745;-13.931
-8.784;-8.768;-13.969
-8.846;-8.793;-13.992
-8.912;-8.82;-14
-8.94;-8.824;-14
-8.968;-8.815;-14
-8.989;-8.795;-14
-8.999;-8.767;-14
-8.995;-8.738;-14
-8.978;-8.714;-14
-8.944;-8.685;-14
-8.875;-8.619;-14
-8.849;-8.593;-14
-8.788;-8.524;-14
-8.754;-8.483;-14
-8.714;-8.429;-14
-8.659;-8.349;-14
-8.596;-8.238;-14
-8.564;-8.175;-14
-8.549;-8.143;-14
-8.543;-8.129;-14
-8.498;-8.05;-14
-8.441;-7.965;-14
-8.367;-7.871;-14
-8.272;-7.77;-14
-8.154;-7.663;-14
-8.007;-7.55;-14
-7.836;-7.438;-14
-7.657;-7.34;-14
-7.471;-7.253;-14
-7.282;-7.177;-14
-7.088;-7.11;-14
-6.893;-7.051;-14
-6.695;-6.998;-14
-6.496;-6.952;-14
-6.295;-6.912;-14
-6.094;-6.876;-14
-5.892;-6.845;-14
-5.689;-6.817;-14
-5.486;-6.793;-14
-5.282;-6.772;-14
-5.079;-6.753;-14
-4.875;-6.736;-14
-4.671;-6.722;-14
-4.467;-6.709;-14
-4.263;-6.698;-14
-4.058;-6.688;-14
-3.854;-6.68;-14
-3.649;-6.672;-14
-3.445;-6.666;-14
-3.241;-6.66;-14
-3.036;-6.655;-14
-2.832;-6.65;-14
-2.627;-6.647;-14
-2.423;-6.643;-14
-2.218;-6.64;-14
-2.014;-6.638;-14
-1.809;-6.635;-14
-1.605;-6.633;-14
-1.4;-6.632;-14
-1.196;-6.63;-14
-0.991;-6.629;-14
-0.786;-6.628;-14
-0.582;-6.627;-14
-0.377;-6.626;-14
0.032;-6.625;-14
0.441;-6.624;-14
0.85;-6.623;-14
1.463;-6.622;-14
2.282;-6.621;-14
3.304;-6.621;-14
5.145;-6.621;-14
6.372;-6.62;-14
6.577;-6.62;-14
6.781;-6.621;-14
6.986;-6.625;-14
7.19;-6.633;-14
7.394;-6.651;-14
7.597;-6.676;-14
7.638;-6.684;-14
7.817;-6.741;-14
7.975;-6.84;-14
8.104;-6.977;-14
8.194;-7.141;-14
8.251;-7.286;-14
8.278;-7.357;-14
8.322;-7.476;-14
8.354;-7.571;-14
8.468;-7.924;-14
8.48;-7.985;-14
8.479;-8.047;-14
8.471;-8.117;-13.992
8.463;-8.184;-13.969
8.456;-8.244;-13.931
8.451;-8.294;-13.88
8.446;-8.332;-13.82
8.444;-8.355;-13.753
8.443;-8.363;-13.682
8.443;-8.363;-13.365
-8.237;-7.961;-13.365
-8.237;-7.961;-13.682
-8.242;-7.967;-13.753
-8.257;-7.985;-13.82
-8.282;-8.014;-13.88
-8.314;-8.052;-13.931
-8.352;-8.099;-13.969
-8.395;-8.15;-13.992
-8.441;-8.205;-14
-8.464;-8.222;-14
-8.493;-8.227;-14
-8.521;-8.219;-14
-8.542;-8.199;-14
-8.552;-8.172;-14
-8.549;-8.143;-14
-8.512;-8.048;-14
-8.478;-7.952;-14
-8.354;-7.571;-14
-8.322;-7.476;-14
-8.278;-7.357;-14
-8.251;-7.286;-14
-8.195;-7.163;-14
-8.138;-7.06;-14
-8.065;-6.95;-14
-7.973;-6.833;-14
-7.859;-6.709;-14
-7.717;-6.579;-14
-7.555;-6.453;-14
-7.385;-6.339;-14
-7.208;-6.237;-14
-7.026;-6.145;-14
-6.839;-6.062;-14
-6.648;-5.987;-14
-6.455;-5.92;-14
-6.26;-5.86;-14
-6.062;-5.806;-14
-5.864;-5.757;-14
-5.664;-5.714;-14
-5.463;-5.675;-14
-5.262;-5.64;-14
-5.059;-5.609;-14
-4.857;-5.581;-14
-4.654;-5.556;-14
-4.45;-5.533;-14
-4.247;-5.513;-14
-4.043;-5.495;-14
-3.839;-5.479;-14
-3.635;-5.465;-14
-3.431;-5.452;-14
-3.227;-5.441;-14
-3.023;-5.431;-14
-2.818;-5.422;-14
-2.614;-5.414;-14
-2.409;-5.406;-14
-2.205;-5.4;-14
-2.001;-5.394;-14
-1.796;-5.389;-14
-1.592;-5.385;-14
-1.387;-5.381;-14
-1.183;-5.377;-14
-0.978;-5.374;-14
-0.774;-5.372;-14
-0.569;-5.369;-14
-0.365;-5.367;-14
-0.16;-5.365;-14
0.044;-5.363;-14
0.249;-5.362;-14
0.454;-5.361;-14
0.658;-5.359;-14
0.863;-5.358;-14
1.067;-5.357;-14
1.476;-5.356;-14
1.885;-5.355;-14
2.294;-5.354;-14
2.908;-5.353;-14
3.522;-5.352;-14
4.34;-5.351;-14
5.362;-5.351;-14
5.567;-5.351;-14
5.771;-5.352;-14
5.976;-5.355;-14
6.18;-5.359;-14
6.385;-5.366;-14
6.589;-5.376;-14
6.793;-5.393;-14
6.948;-5.411;-14
7.11;-5.448;-14
7.259;-5.52;-14
7.388;-5.624;-14
7.492;-5.753;-14
7.612;-5.946;-14
7.616;-5.952;-14
7.669;-6.048;-14
7.824;-6.333;-14
7.873;-6.429;-14
7.921;-6.524;-14
8.088;-6.881;-14
8.099;-6.905;-14
8.138;-7;-14
8.194;-7.141;-14
8.209;-7.201;-14
8.212;-7.263;-14
8.208;-7.334;-13.992
8.205;-7.401;-13.969
8.201;-7.461;-13.931
8.199;-7.511;-13.88
8.197;-7.549;-13.82
8.196;-7.573;-13.753
8.195;-7.581;-13.682
8.195;-7.581;-13.365
-7.941;-7.101;-13.365
-7.941;-7.101;-13.682
-7.946;-7.107;-13.753
-7.961;-7.125;-13.82
-7.985;-7.154;-13.88
-8.017;-7.193;-13.931
-8.055;-7.24;-13.969
-8.097;-7.292;-13.992
-8.142;-7.346;-14
-8.165;-7.364;-14
-8.194;-7.37;-14
-8.222;-7.362;-14
-8.243;-7.342;-14
-8.254;-7.315;-14
-8.251;-7.286;-14
-8.176;-7.095;-14
-8.138;-7;-14
-8.099;-6.905;-14
-8.088;-6.881;-14
-7.921;-6.524;-14
-7.873;-6.429;-14
-7.824;-6.333;-14
-7.669;-6.048;-14
-7.616;-5.952;-14
-7.501;-5.783;-14
-7.406;-5.662;-14
-7.287;-5.533;-14
-7.14;-5.397;-14
-6.979;-5.271;-14
-6.809;-5.156;-14
-6.633;-5.052;-14
-6.452;-4.958;-14
-6.266;-4.873;-14
-6.076;-4.796;-14
-5.884;-4.726;-14
-5.69;-4.663;-14
-5.493;-4.605;-14
-5.295;-4.554;-14
-5.096;-4.507;-14
-4.896;-4.465;-14
-4.695;-4.426;-14
-4.494;-4.392;-14
-4.291;-4.361;-14
-4.089;-4.332;-14
-3.886;-4.307;-14
-3.683;-4.284;-14
-3.479;-4.263;-14
-3.275;-4.245;-14
-3.072;-4.228;-14
-2.868;-4.213;-14
-2.664;-4.199;-14
-2.459;-4.187;-14
-2.255;-4.176;-14
-2.051;-4.166;-14
-1.846;-4.157;-14
-1.642;-4.149;-14
-1.438;-4.142;-14
-1.233;-4.135;-14
-1.029;-4.13;-14
-0.824;-4.124;-14
-0.62;-4.12;-14
-0.415;-4.116;-14
-0.211;-4.112;-14
-0.006;-4.108;-14
0.198;-4.105;-14
0.403;-4.103;-14
0.607;-4.1;-14
0.812;-4.098;-14
1.016;-4.096;-14
1.221;-4.095;-14
1.425;-4.093;-14
1.63;-4.092;-14
1.834;-4.09;-14
2.039;-4.089;-14
2.243;-4.088;-14
2.652;-4.087;-14
3.062;-4.085;-14
3.471;-4.084;-14
3.88;-4.084;-14
4.084;-4.083;-14
4.289;-4.083;-14
4.493;-4.083;-14
4.698;-4.083;-14
4.902;-4.084;-14
5.107;-4.086;-14
5.311;-4.089;-14
5.516;-4.094;-14
5.72;-4.1;-14
5.899;-4.109;-14
6.087;-4.143;-14
6.261;-4.225;-14
6.407;-4.348;-14
6.569;-4.524;-14
6.656;-4.619;-14
6.756;-4.738;-14
6.814;-4.809;-14
6.969;-5;-14
7.041;-5.093;-14
7.247;-5.381;-14
7.314;-5.476;-14
7.327;-5.495;-14
7.378;-5.571;-14
7.422;-5.642;-14
7.449;-5.702;-14
7.463;-5.766;-14
7.463;-5.832;-14
7.45;-5.897;-14
7.424;-5.957;-14
7.386;-6.011;-14
7.337;-6.055;-14
7.281;-6.089;-14
7.219;-6.11;-14
7.154;-6.119;-14
-7.327;-6.414;-14
-7.392;-6.408;-14
-7.454;-6.39;-14
-7.512;-6.359;-14
-7.562;-6.317;-14
-7.602;-6.265;-14
-7.631;-6.206;-14
-7.647;-6.143;-14
-7.65;-6.078;-14
-7.639;-6.013;-14
-7.616;-5.952;-14
-7.612;-5.946;-14
-7.378;-5.571;-14
-7.327;-5.495;-14
-7.314;-5.476;-14
-7.247;-5.381;-14
-7.041;-5.093;-14
-6.969;-5;-14
-6.814;-4.809;-14
-6.756;-4.738;-14
-6.656;-4.619;-14
-6.565;-4.52;-14
-6.394;-4.333;-14
-6.248;-4.19;-14
-6.101;-4.06;-14
-5.937;-3.938;-14
-5.764;-3.828;-14
-5.585;-3.729;-14
-5.402;-3.639;-14
-5.214;-3.559;-14
-5.022;-3.486;-14
-4.829;-3.42;-14
-4.633;-3.361;-14
-4.436;-3.307;-14
-4.237;-3.259;-14
-4.037;-3.215;-14
-3.836;-3.176;-14
-3.635;-3.14;-14
-3.433;-3.108;-14
-3.231;-3.079;-14
-3.028;-3.052;-14
-2.825;-3.029;-14
-2.621;-3.007;-14
-2.418;-2.988;-14
-2.214;-2.97;-14
-2.01;-2.954;-14
-1.806;-2.94;-14
-1.602;-2.927;-14
-1.398;-2.916;-14
-1.193;-2.905;-14
-0.989;-2.896;-14
-0.785;-2.887;-14
-0.58;-2.879;-14
-0.376;-2.872;-14
-0.171;-2.866;-14
0.033;-2.86;-14
0.238;-2.855;-14
0.442;-2.851;-14
0.647;-2.847;-14
0.851;-2.843;-14
1.056;-2.84;-14
1.26;-2.837;-14
1.465;-2.834;-14
1.669;-2.832;-14
1.874;-2.829;-14
2.078;-2.827;-14
2.283;-2.826;-14
2.487;-2.824;-14
2.692;-2.823;-14
2.896;-2.821;-14
3.101;-2.82;-14
3.305;-2.819;-14
3.51;-2.819;-14
3.714;-2.818;-14
3.919;-2.818;-14
4.123;-2.819;-14
4.289;-2.82;-14
4.426;-2.834;-14
4.559;-2.873;-14
4.682;-2.936;-14
4.758;-2.984;-14
5.043;-3.172;-14
5.069;-3.19;-14
5.199;-3.286;-14
5.233;-3.311;-14
5.424;-3.454;-14
5.453;-3.476;-14
5.519;-3.527;-14
5.572;-3.571;-14
5.804;-3.769;-14
5.899;-3.853;-14
5.995;-3.939;-14
6.009;-3.952;-14
6.207;-4.143;-14
6.28;-4.214;-14
6.304;-4.238;-14
6.375;-4.313;-14
6.407;-4.348;-14
6.445;-4.402;-14
6.47;-4.462;-14
6.483;-4.527;-14
6.481;-4.593;-14
6.467;-4.657;-14
6.439;-4.716;-14
6.4;-4.769;-14
6.351;-4.813;-14
6.294;-4.845;-14
6.231;-4.865;-14
6.166;-4.872;-14
-6.153;-4.857;-14
-6.219;-4.851;-14
-6.281;-4.83;-14
-6.338;-4.798;-14
-6.387;-4.754;-14
-6.426;-4.702;-14
-6.454;-4.642;-14
-6.468;-4.578;-14
-6.469;-4.512;-14
-6.457;-4.448;-14
-6.431;-4.387;-14
-6.394;-4.333;-14
-6.375;-4.313;-14
-6.304;-4.238;-14
-6.28;-4.214;-14
-6.207;-4.143;-14
-6.009;-3.952;-14
-5.995;-3.939;-14
-5.899;-3.853;-14
-5.804;-3.769;-14
-5.572;-3.571;-14
-5.519;-3.527;-14
-5.453;-3.476;-14
-5.424;-3.454;-14
-5.233;-3.311;-14
-5.199;-3.286;-14
-5.069;-3.19;-14
-5.043;-3.172;-14
-4.758;-2.984;-14
-4.662;-2.923;-14
-4.567;-2.864;-14
-4.282;-2.7;-14
-4.187;-2.647;-14
-4.092;-2.596;-14
-3.996;-2.549;-14
-3.806;-2.454;-14
-3.753;-2.429;-14
-3.616;-2.365;-14
-3.542;-2.333;-14
-3.33;-2.244;-14
-3.138;-2.174;-14
-2.946;-2.105;-14
-2.751;-2.044;-14
-2.553;-1.989;-14
-2.355;-1.941;-14
-2.155;-1.898;-14
-1.954;-1.859;-14
-1.752;-1.825;-14
-1.55;-1.795;-14
-1.347;-1.768;-14
-1.144;-1.744;-14
-0.941;-1.722;-14
-0.737;-1.703;-14
-0.533;-1.686;-14
-0.329;-1.671;-14
-0.125;-1.657;-14
0.079;-1.645;-14
0.283;-1.634;-14
0.488;-1.624;-14
0.617;-1.619;-14
0.65;-1.618;-14
0.683;-1.619;-14
0.717;-1.621;-14
0.784;-1.637;-14
0.847;-1.668;-14
0.901;-1.712;-14
0.945;-1.766;-14
0.975;-1.829;-14
0.992;-1.897;-14
0.992;-1.967;-14
0.978;-2.035;-14
0.949;-2.098;-14
0.907;-2.154;-14
0.854;-2.199;-14
0.792;-2.232;-14
0.725;-2.25;-14
-3.149;-2.846;-14
-3.218;-2.849;-14
-3.287;-2.837;-14
-3.351;-2.81;-14
-3.408;-2.77;-14
-3.455;-2.718;-14
-3.489;-2.657;-14
-3.509;-2.59;-14
-3.514;-2.521;-14
-3.504;-2.452;-14
-3.479;-2.387;-14
-3.44;-2.329;-14
-3.39;-2.28;-14
-3.33;-2.244;-14
-3.235;-2.204;-14
-3.14;-2.167;-14
-3.072;-2.143;-14
-2.759;-2.033;-14
-2.664;-2.001;-14
-2.569;-1.973;-14
-2.188;-1.865;-14
-2.159;-1.857;-14
-1.998;-1.821;-14
-1.713;-1.758;-14
-1.618;-1.74;-14
-1.522;-1.723;-14
-1.237;-1.679;-14
-1.154;-1.667;-14
-1.047;-1.652;-14
-0.952;-1.643;-14
-0.571;-1.608;-14
-0.476;-1.603;-14
-0.381;-1.6;-14
-0.095;-1.591;-14
0;-1.591;-14
0.095;-1.591;-14
0.381;-1.6;-14
0.476;-1.603;-14
0.571;-1.608;-14
0.952;-1.643;-14
1.047;-1.652;-14
1.154;-1.667;-14
1.237;-1.679;-14
1.522;-1.723;-14
1.618;-1.74;-14
1.713;-1.758;-14
1.998;-1.821;-14
2.159;-1.857;-14
2.188;-1.865;-14
2.569;-1.973;-14
2.664;-2.001;-14
2.759;-2.033;-14
3.072;-2.143;-14
3.14;-2.167;-14
3.235;-2.204;-14
3.542;-2.333;-14
3.616;-2.365;-14
3.753;-2.429;-14
3.806;-2.454;-14
3.996;-2.549;-14
4.092;-2.596;-14
4.187;-2.647;-14
4.282;-2.7;-14
4.567;-2.864;-14
4.662;-2.923;-14
4.682;-2.936;-14
4.73;-2.976;-14
4.768;-3.024;-14
4.807;-3.084;-13.992
4.843;-3.14;-13.969
4.876;-3.19;-13.931
4.904;-3.233;-13.88
4.924;-3.264;-13.82
4.937;-3.284;-13.753
4.941;-3.291;-13.682
4.941;-3.291;-4.799
11.812;-7.194;-4.799
11.812;-7.194;-13.365
11.812;-7.194;-13.682
11.809;-7.201;-13.753
11.802;-7.224;-13.82
11.79;-7.259;-13.88
11.774;-7.307;-13.931
11.754;-7.364;-13.969
11.733;-7.428;-13.992
11.71;-7.495;-14
11.695;-7.519;-14
11.67;-7.535;-14
11.641;-7.537;-14
11.614;-7.526;-14
11.594;-7.504;-14
11.587;-7.476;-14
11.588;-7.381;-14
11.588;7.381;-14
11.587;7.476;-14
11.586;7.557;-14
11.586;7.571;-14
11.577;7.667;-14
11.575;7.681;-14
11.564;7.762;-14
11.546;7.857;-14
11.521;7.952;-14
11.513;7.977;-14
11.488;8.048;-14
11.45;8.143;-14
11.418;8.212;-14
11.405;8.238;-14
11.35;8.333;-14
11.323;8.375;-14
11.286;8.429;-14
11.228;8.505;-14
11.213;8.524;-14
11.133;8.612;-14
11.125;8.619;-14
11.038;8.701;-14
11.022;8.714;-14
10.942;8.775;-14
10.895;8.809;-14
10.847;8.842;-14
10.752;8.898;-14
10.657;8.943;-14
10.562;8.984;-14
10.519;9;-14
10.467;9.016;-14
10.372;9.043;-14
10.276;9.062;-14
10.181;9.076;-14
10.115;9.082;-14
10.086;9.084;-14
9.991;9.087;-14
9.896;9.088;-14
-8.668;9.088;-14
-8.706;9.096;-13.994
-8.739;9.104;-13.976
-8.766;9.11;-13.948
-8.783;9.115;-13.914
-8.789;9.116;-13.875
-8.789;9.116;2.501
-14.326;15.13;2.501
-14.326;15.13;-14.364
-14.326;15.13;-14.682
-14.324;15.122;-14.752
-14.318;15.1;-14.819
-14.309;15.063;-14.879
-14.296;15.014;-14.93
-14.281;14.956;-14.968
-14.264;14.891;-14.991
-14.247;14.823;-14.999
-14.167;14.482;-14.999
-14.103;14.138;-14.999
-14.053;13.792;-14.999
-14.018;13.443;-14.999
-13.998;13.094;-14.999
-13.998;13.083;-14.999
-14.025;12.881;-14.999
-14.047;12.677;-14.999
-14.067;12.474;-14.999
-14.085;12.27;-14.999
-14.1;12.066;-14.999
-14.113;11.862;-14.999
-14.124;11.658;-14.999
-14.134;11.453;-14.999
-14.143;11.249;-14.999
-14.151;11.045;-14.999
-14.157;10.84;-14.999
-14.163;10.636;-14.999
-14.168;10.431;-14.999
-14.172;10.227;-14.999
-14.176;10.022;-14.999
-14.179;9.818;-14.999
-14.182;9.613;-14.999
-14.185;9.409;-14.999
-14.187;9.204;-14.999
-14.189;9;-14.999
-14.19;8.795;-14.999
-14.192;8.591;-14.999
-14.193;8.386;-14.999
-14.194;8.182;-14.999
-14.195;7.977;-14.999
-14.196;7.773;-14.999
-14.197;7.363;-14.999
-14.198;6.954;-14.999
-14.199;6.545;-14.999
-14.2;5.932;-14.999
-14.2;5.114;-14.999
-14.201;4.091;-14.999
-14.201;2.25;-14.999
-14.201;-3.068;-14.999
-14.2;-10.022;-14.999
-14.15;-10.22;-14.999
-14.051;-10.399;-14.999
-13.923;-10.558;-14.999
-13.775;-10.7;-14.999
-13.612;-10.824;-14.999
-13.44;-10.934;-14.999
-13.26;-11.031;-14.999
-13.073;-11.115;-14.999
-12.883;-11.19;-14.999
-12.689;-11.255;-14.999
-12.493;-11.312;-14.999
-12.294;-11.362;-14.999
-12.094;-11.405;-14.999
-11.893;-11.443;-14.999
-11.692;-11.476;-14.999
-11.489;-11.505;-14.999
-11.286;-11.531;-14.999
-11.083;-11.553;-14.999
-10.879;-11.572;-14.999
-10.675;-11.589;-14.999
-10.471;-11.603;-14.999
-10.267;-11.616;-14.999
-10.063;-11.627;-14.999
-9.859;-11.637;-14.999
-9.654;-11.645;-14.999
-9.45;-11.652;-14.999
-9.245;-11.659;-14.999
-9.041;-11.664;-14.999
-8.836;-11.669;-14.999
-8.632;-11.673;-14.999
-8.427;-11.677;-14.999
-8.223;-11.68;-14.999
-8.018;-11.683;-14.999
-7.814;-11.685;-14.999
-7.609;-11.687;-14.999
-7.405;-11.689;-14.999
-7.2;-11.691;-14.999
-6.996;-11.692;-14.999
-6.791;-11.693;-14.999
-6.587;-11.694;-14.999
-6.382;-11.695;-14.999
-6.178;-11.696;-14.999
-5.769;-11.697;-14.999
-5.36;-11.698;-14.999
-4.746;-11.699;-14.999
-4.132;-11.7;-14.999
-3.314;-11.7;-14.999
-2.087;-11.701;-14.999
0.163;-11.701;-14.999
12.23;-11.7;-14.999
12.435;-11.7;-14.999
12.639;-11.706;-14.999
12.838;-11.655;-14.999
13.014;-11.552;-14.999
13.171;-11.42;-14.999
13.31;-11.271;-14.999
13.434;-11.108;-14.999
13.543;-10.935;-14.999
13.64;-10.755;-14.999
13.725;-10.569;-14.999
13.8;-10.378;-14.999
13.865;-10.185;-14.999
13.923;-9.988;-14.999
13.973;-9.79;-14.999
14.017;-9.59;-14.999
14.056;-9.39;-14.999
14.089;-9.188;-14.999
14.119;-8.985;-14.999
14.144;-8.782;-14.999
14.167;-8.579;-14.999
14.186;-8.376;-14.999
14.203;-8.172;-14.999
14.218;-7.968;-14.999
14.23;-7.764;-14.999
14.242;-7.559;-14.999
14.251;-7.355;-14.999
14.26;-7.151;-14.999
14.267;-6.946;-14.999
14.273;-6.742;-14.999
14.279;-6.537;-14.999
14.284;-6.333;-14.999
14.288;-6.128;-14.999
14.291;-5.924;-14.999
14.295;-5.719;-14.999
14.297;-5.515;-14.999
14.3;-5.31;-14.999
14.302;-5.106;-14.999
14.304;-4.901;-14.999
14.305;-4.697;-14.999
14.306;-4.492;-14.999
14.308;-4.288;-14.999
14.309;-4.083;-14.999
14.309;-3.879;-14.999
14.31;-3.674;-14.999
14.311;-3.265;-14.999
14.312;-2.856;-14.999
14.313;-2.242;-14.999
14.314;-1.629;-14.999
14.314;-0.811;-14.999
14.315;0.417;-14.999
14.315;2.666;-14.999
14.314;10.03;-14.999
14.276;10.231;-14.999
14.188;10.415;-14.999
14.07;10.582;-14.999
13.93;10.731;-14.999
13.774;10.864;-14.999
13.607;10.981;-14.999
13.431;11.085;-14.999
13.248;11.177;-14.999
13.06;11.257;-14.999
12.868;11.328;-14.999
12.673;11.39;-14.999
12.476;11.445;-14.999
12.277;11.492;-14.999
12.077;11.534;-14.999
11.875;11.57;-14.999
11.673;11.602;-14.999
11.471;11.63;-14.999
11.268;11.654;-14.999
11.064;11.675;-14.999
10.86;11.693;-14.999
10.657;11.709;-14.999
10.452;11.723;-14.999
10.248;11.735;-14.999
10.044;11.746;-14.999
9.84;11.755;-14.999
9.635;11.763;-14.999
9.431;11.77;-14.999
9.226;11.776;-14.999
9.022;11.781;-14.999
8.817;11.786;-14.999
8.613;11.789;-14.999
8.408;11.793;-14.999
8.204;11.796;-14.999
7.999;11.798;-14.999
7.795;11.801;-14.999
7.59;11.803;-14.999
7.386;11.804;-14.999
7.181;11.806;-14.999
6.977;11.807;-14.999
6.772;11.808;-14.999
6.568;11.809;-14.999
6.363;11.81;-14.999
5.954;11.811;-14.999
5.545;11.812;-14.999
5.136;11.813;-14.999
4.522;11.814;-14.999
3.704;11.814;-14.999
2.682;11.815;-14.999
0.841;11.815;-14.999
-4.682;11.815;-14.999
-11.022;11.815;-14.999
-11.226;11.799;-14.999
-11.418;11.728;-14.999
-11.592;11.621;-14.999
-11.749;11.489;-14.999
-11.889;11.341;-14.999
-12.014;11.179;-14.999
-12.126;11.007;-14.999
-12.224;10.828;-14.999
-12.311;10.643;-14.999
-12.388;10.453;-14.999
-12.455;10.26;-14.999
-12.515;10.064;-14.999
-12.567;9.867;-14.999
-12.613;9.667;-14.999
-12.653;9.467;-14.999
-12.688;9.265;-14.999
-12.719;9.063;-14.999
-12.746;8.86;-14.999
-12.77;8.657;-14.999
-12.79;8.454;-14.999
-12.808;8.25;-14.999
-12.824;8.046;-14.999
-12.838;7.842;-14.999
-12.85;7.638;-14.999
-12.86;7.433;-14.999
-12.869;7.229;-14.999
-12.877;7.025;-14.999
-12.884;6.82;-14.999
-12.89;6.616;-14.999
-12.895;6.411;-14.999
-12.9;6.207;-14.999
-12.904;6.002;-14.999
-12.907;5.798;-14.999
-12.91;5.593;-14.999
-12.913;5.389;-14.999
-12.915;5.184;-14.999
-12.917;4.98;-14.999
